timestamp,x,y,z
53.956,3.2800825010512127,3.280075102734858,0.7337774794920281
53.964,3.2853251654825035,3.285419866903169,0.7337426272555374
53.976,3.293087904253463,3.293336187761641,0.733677078037992
53.984,3.2981945673632533,3.2985460526047676,0.7336258535401139
53.996,3.305750933115655,3.3062586008443597,0.7335392510115973
54.004,3.310718772077388,3.3113311856271976,0.7334764394787717
54.016,3.3180655575178455,3.318835470885253,0.733375580637318
54.024,3.322893090812188,3.323767907240292,0.7333045797632864
54.036,3.3300282855134404,3.3310606149910527,0.7331930384910346
54.044,3.334713531547061,3.3358515615885835,0.7331161045839372
54.056,3.3416333455176384,3.3429311747544013,0.7329979335060955
54.064,3.3461740274800267,3.3475789347996585,0.732918410826843
54.076,3.3528760794770034,3.354441819792099,0.732798661884341
54.084,3.3572713168172625,3.3589440220737328,0.7327188601946047
54.096,3.3637545154824133,3.3655876009301973,0.7325994265631712
54.104,3.3680028547630534,3.3699434637938794,0.732520323224979
54.116,3.374264048393111,3.3763671136221403,0.7324030768936972
54.124,3.378363588917629,3.3805754620731037,0.7323265600627775
54.136,3.3844009797894543,3.3867761656155895,0.7322146510463501
54.144,3.3883512966076714,3.3908349648320977,0.7321420439391877
54.156,3.3941645161242504,3.3968106478840836,0.7320360442746014
54.164,3.3979645576410507,3.4007195371543655,0.7319673549299868
54.176,3.4035509020888566,3.4064702871531845,0.7318677178451531
54.184,3.4071990162896815,3.4102285225879543,0.7318041445306936
54.196,3.4125570887841996,3.41575186549009,0.7317133437740279
54.204,3.416053199531795,3.41935769178626,0.7316558243231011
54.216,3.4211832142119523,3.4246518882375967,0.7315737151511156
54.224,3.424526581368791,3.4281051915325738,0.7315214298382321
54.236,3.429426142781772,3.433170770735661,0.7314468103620478
54.244,3.432615266646368,3.4364711316142933,0.731400023940698
54.256,3.4372832395428303,3.441306086339468,0.7313345797089088
54.264,3.4403183142386884,3.444451973878724,0.7312940955716257
54.276,3.444755397136151,3.449054777079078,0.7312376223486058
54.284,3.447635957476595,3.4520462151735325,0.7312022820008262
54.296,3.4518400694777416,3.456417674792652,0.7311526680625988
54.304,3.4545647620301185,3.4592544908598026,0.7311220975492325
54.316,3.4585349300599257,3.4633929766335685,0.7310802472323356
54.324,3.461104085578074,3.4660738023879265,0.7310549950176635
54.336,3.464841279321439,3.4699779075107764,0.7310206066985171
54.344,3.4672546368131756,3.4725028494501173,0.7309994271642858
54.356,3.470757064456279,3.4761735890264216,0.7309701392365296
54.364,3.473013394729343,3.478542678203287,0.7309524377495524
54.376,3.476280174078185,3.4819787352747538,0.7309288863913704
54.384,3.4783798704892077,3.4841907203781837,0.7309152476392133
54.396,3.4814121296286413,3.4873907378599713,0.7308974839638155
54.404,3.4833550874587442,3.4894457659540423,0.7308868650924545
54.416,3.486151275070424,3.492410913542114,0.7308725220433867
54.424,3.4879363544589483,3.494309189153124,0.7308640739256692
54.436,3.4904956252488715,3.4970384190096544,0.7308533601023036
54.444,3.4921232499833166,3.4987787739643257,0.730847706128417
54.456,3.4944468502584565,3.5012707238651064,0.7308411803386167
54.468,3.4959170488859335,3.5028533133095014,0.7308376049413194
54.476,3.4980037894992595,3.5051092689840893,0.7308330705962481
54.488,3.4999483552885153,3.507223404544216,0.7308294825430479
54.496,3.5011662594729422,3.508553763876896,0.7308279497326157
54.504,3.5023219046132845,3.509820970578779,0.7308272695349423
54.516,3.50393930322111,3.511603728051079,0.7308278504987404
54.524,3.5049405489628502,3.512713689286615,0.7308290007262488
54.536,3.506326786185239,3.514260512695281,0.7308311050565214
54.544,3.507173448145024,3.515212484829785,0.7308316880142857
54.556,3.5083267014044757,3.516521356693146,0.7308297991688879
54.564,3.509017418484063,3.5173146331117042,0.7308248571622498
54.576,3.5099364684165835,3.5183859007282092,0.730809618599469
54.584,3.5104714441275173,3.5190211898210735,0.7307916339342553
54.596,3.511157287274046,3.5198555572374093,0.7307498491137344
54.604,3.5115364278380685,3.5203323071924926,0.7307087544674231
54.616,3.5119875441831616,3.52092795146148,0.7306242500421664
54.624,3.5122096083854046,3.521245462885154,0.7305499740146008
54.636,3.512424845676186,3.521602685653279,0.7304094130502332
54.644,3.5124900868843363,3.5217617294242127,0.7302943443512633
54.656,3.5124706532626497,3.52188144695648,0.7300881496185012
54.664,3.5123794035639033,3.521881639465531,0.7299268816245732
54.676,3.5121252763625495,3.521762573163652,0.7296479483723024
54.684,3.5118781852660206,3.52160400648866,0.7294360429622035
54.696,3.5113919954509822,3.5212482144686823,0.7290783113092916
54.704,3.510992049463245,3.52093354068652,0.7288125725529477
54.716,3.510279628366496,3.5203466483567984,0.7283727678896484
54.724,3.5097307713021895,3.519880086793761,0.7280518786900428
54.736,3.508797627159815,3.5190684130893155,0.7275287594212207
54.744,3.5081034191890805,3.5184538524827613,0.727151870254839
54.756,3.50695549177985,3.517423278002539,0.726544266433148
54.764,3.506120930267496,3.5166654632846535,0.7261112240629294
54.776,3.5047669206458547,3.515424466237714,0.7254202512424881
54.784,3.5037976756236544,3.5145293895957193,0.724932620678606
54.796,3.502245287137615,3.5130866416742594,0.7241611748711659
54.804,3.501146085414866,3.5120594577015836,0.72362055768525
54.816,3.499402734102433,3.510422339911996,0.7227706437537176
54.824,3.498179639978381,3.509268693572202,0.7221787883309289
54.836,3.4962563422884365,3.507447326549381,0.7212542525237574
54.844,3.4949179075209833,3.5061751075190637,0.7206145801677318
54.856,3.492828718009173,3.504182331400492,0.7196210249267018
54.864,3.491384196309598,3.5027998773573596,0.7189366524417654
54.876,3.4891423009468694,3.5006476858749616,0.7178778381049075
54.884,3.4876001979570312,3.499163152359819,0.7171514593390461
54.896,3.485218745097021,3.496864729970825,0.7160325722209467
54.904,3.4835887498127347,3.495287804990595,0.7152686290348936
54.916,3.4810832212013794,3.4928582717175978,0.7140968545587338
54.924,3.4793752088520553,3.4911983310793575,0.7132992925424326
54.936,3.4767590416080707,3.488650399977891,0.7120791858394236
54.944,3.4749811627050113,3.486915602978753,0.7112509670471514
54.956,3.4722664109930763,3.4842620496063432,0.7099879039487147
54.964,3.4704275886695437,3.4824618145212183,0.7091336623770828
54.976,3.467628654655922,3.4797173125885594,0.7078352677718693
54.984,3.4657380390063377,3.47786055451378,0.7069592763512058
54.996,3.462867139316451,3.475036808291131,0.7056304717025871
55.004,3.460931733369775,3.473130595638452,0.7047356148941856
55.016,3.4579984663036623,3.4702380343145127,0.7033811823664076
55.024,3.456025143718503,3.468289999961151,0.702471653802333
55.036,3.4530407434394634,3.4653407186818224,0.7010987558499745
55.044,3.4510368977368775,3.4633583312528997,0.7001787018299197
55.056,3.448011332192495,3.4603619547569755,0.6987920698485459
55.064,3.4459824134721697,3.458350570521802,0.6978639262269567
55.076,3.4429225653421542,3.4553144768006616,0.6964671970957373
55.084,3.44087318408849,3.4532796555022753,0.6955343668857791
55.096,3.4377864516551107,3.4502130393250194,0.6941337941048741
55.104,3.435721593916569,3.448160485850494,0.6932000754585943
55.116,3.432614696586622,3.445070427600937,0.6917999226288393
55.124,3.430537688007958,3.443003651160691,0.6908671067264647
55.136,3.42741427013567,3.4398942361374276,0.6894695631861272
55.144,3.4253276736532023,3.437816226832706,0.6885400461532806
55.156,3.422192544027403,3.4346929208799017,0.687150101136422
55.164,3.420100199406194,3.4326077523889222,0.6862271186280318
55.176,3.4169591042848704,3.4294763529351378,0.6848484158204365
55.184,3.414863823994154,3.427386853715693,0.6839332595335658
55.196,3.4117195241649156,3.4242503204387282,0.6825669268099234
55.204,3.4096230382417687,3.4221585552928526,0.6816610460525616
55.216,3.406478836044697,3.41902081702702,0.6803106020330266
55.224,3.4043840630578805,3.4169299270473688,0.6794165375133174
55.236,3.401244598732501,3.413795592748475,0.6780849739253153
55.244,3.3991537645234757,3.4117076839761147,0.6772035575560325
55.256,3.396020926184154,3.408578581421896,0.6758909781063428
55.264,3.393934965532306,3.406494830397299,0.6750226953491956
55.276,3.39081056881528,3.403373424274066,0.6737311020815698
55.284,3.3887314236513126,3.4012960549412377,0.672877827914297
55.296,3.385618876157537,3.398185746605735,0.6716097053533131
55.304,3.3835481497244464,3.396116150055045,0.6707719489155638
55.316,3.380448500904096,3.393017726512982,0.6695266193534412
55.324,3.378386475036488,3.390956317482412,0.6687040056434356
55.336,3.3753006198471156,3.3878710132906558,0.6674819503405284
55.344,3.3732490529219956,3.3858192109808627,0.6666756371161923
55.356,3.370181130146291,3.3827493009099423,0.6654787723066885
55.364,3.3681427853181574,3.380707812606176,0.6646889781476237
55.376,3.365095905894582,3.3776531284395785,0.6635160982310971
55.384,3.363071915047491,3.3756217411059217,0.6627418798845934
55.396,3.3600474529526685,3.3725825752575034,0.6615923454447913
55.404,3.3580397658962053,3.3705620846100657,0.6608341946979293
55.416,3.3550422899433965,3.3675398276510125,0.6597092419675664
55.424,3.3530542813699067,3.3655304553334515,0.6589671136467653
55.436,3.3500882097760383,3.362524559303105,0.6578651853339404
55.444,3.3481217192143378,3.3605263414101527,0.6571377163484742
55.456,3.3451889192188946,3.3575383157249266,0.6560573144707867
55.464,3.3432459170824607,3.3555533636885126,0.655344496674274
55.476,3.340350880655173,3.352587111264611,0.6542864116410071
55.484,3.338434864220448,3.350617330869271,0.6535881087032653
55.496,3.3355824205421194,3.3476743954206873,0.6525506913908722
55.504,3.333695440737631,3.3457206001731405,0.6518652468629812
55.516,3.330887363215467,3.342802948967643,0.6508462621652755
55.524,3.3290309650700434,3.340867595051788,0.6501732468395331
55.536,3.326270976402407,3.3379801155634268,0.6491732108872832
55.544,3.3244484698751253,3.3360661206818376,0.6485125631395663
55.556,3.3217415583783914,3.3332118378765587,0.6475299979462998
55.564,3.3199551617984544,3.331320304397829,0.6468798844276356
55.576,3.317302928508326,3.3285006296136386,0.6459118953480489
55.584,3.3155530556058035,3.3266335467601675,0.6452714502413643
55.596,3.312956003188129,3.3238530574403766,0.6443182028216143
55.604,3.311243606732976,3.3220136631077164,0.6436874666192509
55.616,3.3087037268995485,3.3192763505416067,0.6427478673093033
55.624,3.307029566840384,3.3174660708547554,0.6421250685855655
55.636,3.304546574465193,3.3147726669657875,0.6411959928236978
55.644,3.302909641194248,3.3129920964207824,0.6405800521456956
55.656,3.3004817464161653,3.31034444129433,0.6396614383979924
55.664,3.2988816244378163,3.3085953970456305,0.6390524819536668
55.676,3.296509185455093,3.3059960507013253,0.6381436885951131
55.684,3.2949457804706643,3.3042791239160487,0.6375402192648425
55.696,3.2926272883887697,3.301727445170521,0.6366382666247098
55.704,3.291098550050809,3.300042047619359,0.6360391016118646
55.716,3.288830414219908,3.297537792501215,0.6351437388183492
55.724,3.2873348654175136,3.2958844886068532,0.6345491328011152
55.736,3.28511627175947,3.293428749524303,0.6336602655790075
55.744,3.2836533090385767,3.291807345167559,0.6330690665407436
55.756,3.2814821677267743,3.2893983542607383,0.6321839284643669
55.764,3.2800492643151626,3.287807378179203,0.6315948424128651
55.776,3.2779210407083386,3.2854434312456475,0.6307129585241262
55.784,3.276515965132909,3.283882581458032,0.6301263941147325
55.796,3.2744287724300487,3.281563773727699,0.629248318836988
55.804,3.273050534628356,3.280032367395374,0.628663544347054
55.816,3.271002163628272,3.27775624058229,0.6277868189033797
55.824,3.2696481582589487,3.276252173565733,0.6272024560274265
55.836,3.2676336942247626,3.2740158851067607,0.6263263776039197
55.844,3.266301235758009,3.2725382107062835,0.6257429677240686
55.856,3.264318113705229,3.270341238628485,0.6248686888063327
55.864,3.263006109334622,3.268889072390002,0.6242859585765472
55.876,3.2610524595969297,3.266728700351571,0.6234115666707298
55.884,3.2597585332012122,3.265299539716427,0.6228281892716444
55.896,3.257829476563762,3.263172057997073,0.6219526554554542
55.904,3.2565507070946875,3.2617644862808333,0.6213689927054967
55.916,3.2546432807357366,3.259669070146493,0.6204935229547774
55.924,3.253378664645415,3.2582822638043285,0.6199095701994395
55.936,3.251491633368483,3.256216345039265,0.6190327167584996
55.944,3.2502392911952893,3.2548476073940025,0.6184472250202226
55.956,3.248368380387612,3.252806788386707,0.6175677573938866
55.964,3.247125506650867,3.2514542163852136,0.6169809814098939
55.976,3.2452675875186134,3.2494371987656887,0.6161002373262733
55.984,3.244033133701748,3.2481000587769557,0.6155124969821535
55.996,3.2421872303765404,3.246104843873274,0.6146295683300734
56.004,3.2409597115574917,3.24478072434902,0.6140396913446643
56.016,3.2391222057110487,3.242803004992731,0.6131530699976324
56.024,3.2378990525436757,3.241489896887701,0.6125611506147316
56.036,3.236066895031155,3.239528229747275,0.6116722811216962
56.044,3.2348471431779675,3.238225566914475,0.6110790018411071
56.056,3.2330197770787814,3.236278574658911,0.610187591393029
56.064,3.231802466170638,3.234984346525512,0.6095918502701307
56.076,3.229977129892941,3.2330480366004393,0.6086960250003066
56.084,3.228759998840671,3.2317602074469236,0.6080976272538402
56.096,3.2269337421065623,3.229833052038622,0.607198621909594
56.104,3.2257159216194036,3.228551303651771,0.6065984719690449
56.116,3.223888673539986,3.2266327187389314,0.6056966999644918
56.124,3.222669813943644,3.22535555340339,0.6050940240986808
56.136,3.2208398011990584,3.2234419868980226,0.6041877082704143
56.144,3.2196179711091064,3.2221673818228878,0.6035822099792526
56.156,3.217782281661034,3.2202572356858794,0.6026724393758841
56.164,3.216556621071664,3.2189851196227792,0.6020651486198733
56.176,3.2147154858211047,3.2170786002229135,0.6011528283740493
56.184,3.2134862059608738,3.215808065912835,0.6005432674530982
56.196,3.2116389784698334,3.213902370554333,0.5996267666604035
56.204,3.210404653602505,3.212631621436098,0.5990144953959328
56.216,3.208548723632407,3.2107251717717653,0.5980946277781296
56.224,3.2073085995439596,3.209454189125839,0.5974807663910094
56.236,3.2054444347408833,3.2075475198209404,0.5965589466321553
56.244,3.2041990968002843,3.2062757984992865,0.595943320605032
56.256,3.2023268918386516,3.2043667481472453,0.5950180139810496
56.264,3.201075417773625,3.203092704387137,0.5943999567335195
56.276,3.1991930169375418,3.2011797195742,0.5934715668310365
56.284,3.197934746798522,3.199903375878276,0.5928522589547979
56.296,3.1960427178437283,3.197987320599824,0.5919227527407178
56.304,3.1947785498168826,3.196708607721212,0.591302439321969
56.316,3.1928778823969717,3.194788021174769,0.590370698266022
56.324,3.1916073713383923,3.1935055602310625,0.5897486204229163
56.336,3.189696280515458,3.1915788328480104,0.5888145106264847
56.344,3.1884187526034307,3.190292632227123,0.588191597826625
56.356,3.186497725668394,3.1883609250300076,0.5872570600514322
56.364,3.185214326238965,3.1870713761404823,0.5866337061129318
56.376,3.183285136738262,3.185133976701281,0.5856978493744767
56.384,3.1819959581681343,3.1838398806813424,0.5850732346665197
56.396,3.1800573501180027,3.181895007192119,0.5841355468232016
56.404,3.178761744331387,3.1805962608321963,0.5835103811877711
56.416,3.1768140149555917,3.178645228725544,0.5825727431509171
56.424,3.1755131757042463,3.177342641814605,0.5819475885890223
56.436,3.173558461516405,3.1753855131101885,0.5810094035637196
56.444,3.1722527821798163,3.1740781032207717,0.5803833813255267
